mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0010384559631347657,2.727808635715679e-05,0.0008532047271728515,3.558579197424252e-05,friedman_mse,3,log2,4,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.6902927656627831,0.7662062614539634,0.8102476587175044,0.5915481912048679,0.7267261996685447,0.7170042153415327,0.07438066091348242,794
0.001051473617553711,3.79082241883709e-05,0.0008196830749511719,1.9298065784126394e-05,friedman_mse,3,log2,6,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8228712347178895,0.7984717672960306,0.6746278184276038,0.6284550258667457,0.6503177854986841,0.7149487263613908,0.07988424191990437,797
0.0010753154754638671,4.172431399490791e-05,0.0008549213409423829,2.0187395410104854e-05,friedman_mse,3,log2,6,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8129696960876127,0.7160487357984759,0.7483877560477766,0.787072667400079,0.8370752478398158,0.780310820634752,0.043550482232855146,737
0.001081991195678711,2.252741443594376e-05,0.0008806705474853516,9.188739883090053e-06,friedman_mse,3,log2,6,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8346714007713756,0.8109062507261531,0.6782436616370986,0.6898228242973741,0.5211492077208768,0.7069586690305756,0.11203480381165896,807
0.0015962600708007812,1.9083258986265898e-05,0.0009091377258300781,1.4247300622054376e-05,friedman_mse,5,,1,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9264445349300714,0.9218079389116376,0.9200823851500424,0.9061414747739148,0.8437286374052219,0.9036409942341775,0.03071189211416705,224
0.0016244411468505859,1.5854817584034817e-05,0.0009328365325927734,5.1854807740378925e-06,friedman_mse,5,,1,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9264445349300714,0.9215859754332082,0.9193652908988215,0.9395507335457145,0.7030078015158064,0.8819908672647244,0.08976505415017913,317
0.0016654014587402343,2.9373478578198838e-05,0.000946664810180664,1.315119994383208e-05,friedman_mse,5,,1,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8617313138959461,0.9196784893142425,0.9195152642088051,0.916088448895015,0.9270798623965554,0.9088186757421127,0.023815510664279557,178
0.001703929901123047,5.7669979911759266e-05,0.0009729385375976563,2.809432922340573e-05,friedman_mse,5,,2,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9311369658385851,0.9221295771798776,0.921787831460385,0.9384062029205008,0.9148973245340362,0.9256715803866771,0.008194570529741239,80
0.0017449378967285157,0.00010047835839976934,0.001041555404663086,8.627717132424726e-05,friedman_mse,5,,2,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9311369658385851,0.9215714645036256,0.921787831460385,0.9394797237527939,0.86968483951349,0.916732165013776,0.02444331865720848,141
0.0016667366027832032,2.7396525283056e-05,0.0009553909301757812,8.51177701442134e-06,friedman_mse,5,,2,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9308081904764496,0.9196784893142425,0.9219378047703687,0.9145130277788752,0.9162988061265355,0.9206472636932942,0.005698883866607864,116
0.0016555309295654297,8.542441536045236e-06,0.0009521007537841797,8.404517000589295e-06,friedman_mse,5,,4,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9235452103144701,0.9192720995845566,0.9160944500475892,0.9499032982490168,0.8117788516225752,0.9041187819636416,0.04769341767230748,222
0.0016639232635498047,2.017590372563317e-05,0.0009602069854736328,3.951136109517402e-06,friedman_mse,5,,4,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9235452103144701,0.9192720995845566,0.9160944500475892,0.9499032982490168,0.8590570151402989,0.9135744146671863,0.029766308441096494,158
0.0017020702362060547,4.672760859793017e-05,0.0009968280792236328,4.3359419223536246e-05,friedman_mse,5,,4,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9232642774923001,0.9184886127412981,0.9163197363200625,0.9241183101844622,0.9175034758013001,0.9199388825078845,0.003151462354441122,122
0.001646566390991211,9.331156159567329e-06,0.0009539604187011718,9.72724428083034e-06,friedman_mse,5,,6,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8911052009237426,0.9049946811029128,0.8765990901002741,0.9220920646432156,0.8889272048508227,0.8967436483241935,0.015551937856710305,254
0.0017005443572998048,7.632159685674146e-05,0.0009852886199951173,3.1681011987656606e-05,friedman_mse,5,,6,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8911052009237426,0.9049946811029128,0.8765990901002741,0.9220920646432156,0.8889272048508227,0.8967436483241935,0.015551937856710305,254
0.0017117977142333985,3.040613748352039e-05,0.0009931087493896484,3.7797759951258834e-05,friedman_mse,5,,6,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8911052009237426,0.9049946811029128,0.8765990901002741,0.9220920646432156,0.8889272048508227,0.8967436483241935,0.015551937856710305,254
0.0003981590270996094,2.676921507117626e-05,0.0,0.0,friedman_mse,5,auto,1,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.0003676891326904297,9.039051749700905e-06,0.0,0.0,friedman_mse,5,auto,1,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.0003875255584716797,3.6906271930332705e-05,0.0,0.0,friedman_mse,5,auto,1,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.00036320686340332033,4.712251388008288e-06,0.0,0.0,friedman_mse,5,auto,2,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.00035572052001953125,4.909339018338681e-06,0.0,0.0,friedman_mse,5,auto,2,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.00036597251892089844,1.3667021415678514e-05,0.0,0.0,friedman_mse,5,auto,2,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.0003685951232910156,4.796896491988866e-06,0.0,0.0,friedman_mse,5,auto,4,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.000382232666015625,1.8909704835058755e-05,0.0,0.0,friedman_mse,5,auto,4,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.00037512779235839846,1.2751806057574036e-05,0.0,0.0,friedman_mse,5,auto,4,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.00038399696350097654,1.2258146970623836e-05,0.0,0.0,friedman_mse,5,auto,6,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.0003849029541015625,1.0716218946968132e-05,0.0,0.0,friedman_mse,5,auto,6,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.0003707408905029297,9.950941445688823e-06,0.0,0.0,friedman_mse,5,auto,6,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0013019084930419923,3.36771960758518e-05,0.0009827136993408204,1.1395709762566242e-05,friedman_mse,5,sqrt,1,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8786140756886005,0.7784195071809721,0.8278352255777706,0.842487275597826,0.9083532920216054,0.847141875213355,0.044394848431181265,556
0.0012997627258300782,1.2855692503038008e-05,0.0009665966033935546,1.4009115397557096e-05,friedman_mse,5,sqrt,1,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.883603441647766,0.8715752230623971,0.8725563865514849,0.8833060918074,0.885566190307612,0.879321466675332,0.00598297116062281,340
0.0013129711151123047,4.6326883367097634e-05,0.0009986400604248048,4.1434542548726117e-05,friedman_mse,5,sqrt,1,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7940849808138801,0.6706660002575273,0.7380684594760409,0.8158658918052573,0.7865218942988154,0.7610414453303042,0.051850414847595824,758
0.00125579833984375,2.4162708486065978e-05,0.0009710788726806641,1.6956238161749408e-05,friedman_mse,5,sqrt,2,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8398777028130333,0.9023699770377648,0.8873762417492403,0.8124872154550988,0.7266170926623039,0.8337456459434882,0.06253253479752346,627
0.0012892723083496095,2.7082755485092436e-05,0.0009790420532226562,1.6208676288569553e-05,friedman_mse,5,sqrt,2,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7923167991758311,0.828155961887993,0.874112602579989,0.8100416714094676,0.8588014527907868,0.8326856975688134,0.030203110810395548,633
0.0013156890869140624,1.8611681804467493e-05,0.0009705543518066407,2.318301644722242e-05,friedman_mse,5,sqrt,2,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7811070574347534,0.8809746494515176,0.7801312652298684,0.8098229770022406,0.7013122854807705,0.79066964691983,0.057808446070013,728
0.0012848854064941406,1.8306697003632234e-05,0.0009808540344238281,1.7722055690289895e-05,friedman_mse,5,sqrt,4,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.901970006969305,0.8073836619799464,0.5729441650199523,0.8874729157390495,0.7601443746159599,0.7859830248648427,0.11854480746703887,731
0.001287221908569336,2.2416418597303694e-05,0.0009842395782470703,1.1625833631635835e-05,friedman_mse,5,sqrt,4,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8811657608786391,0.7237185058019977,0.7316506837377368,0.8839908645464745,0.6734105196635598,0.7787872669256816,0.08707219736093713,738
0.0012754440307617188,1.2786528655745877e-05,0.0009760856628417969,2.0240038316319247e-05,friedman_mse,5,sqrt,4,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8657392214530972,0.8102955849016873,0.743772236151485,0.8292688955222769,0.6739911249804651,0.7846134126018024,0.0680299569353126,732
0.0013100147247314454,2.2019656399128364e-05,0.0010027885437011719,4.271220768022618e-05,friedman_mse,5,sqrt,6,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.7113676130943687,0.7963127491359571,0.7229118119944979,0.8762759321705874,0.6246290457149091,0.746299430422064,0.08481287417353257,775
0.0012619495391845703,1.3764827777594795e-05,0.0009783267974853515,1.8143387565713676e-05,friedman_mse,5,sqrt,6,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.820594204706994,0.842529316644456,0.8338908511161718,0.6170263684243513,0.7102852578588976,0.7648651997501741,0.08801962019639302,752
0.001279926300048828,2.947864235729778e-05,0.0009766578674316405,4.913042782742026e-06,friedman_mse,5,sqrt,6,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.6163621599560226,0.815476499046501,0.8055719346298653,0.8559863662177343,0.7265629431905642,0.7639919806081374,0.08489759947931164,754
0.001278257369995117,3.354223197524552e-05,0.0009644508361816406,1.6171319027039163e-05,friedman_mse,5,log2,1,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9103438710859367,0.9150984786379186,0.6663489594976748,0.8754665067071667,0.7762164097769939,0.8286948451411382,0.09532042006669568,648
0.0012654304504394532,2.8918355474217234e-05,0.0009761810302734375,7.938443668997482e-06,friedman_mse,5,log2,1,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8318841911259276,0.8639862108063447,0.8468745712184237,0.7592316330867313,0.8434950659277953,0.8290943344330446,0.03641302312181374,647
0.001267862319946289,3.1048800364768254e-05,0.0009690284729003906,1.939830760431258e-05,friedman_mse,5,log2,1,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8930354159264623,0.7299056384782666,0.8040347734585509,0.6258430390934566,0.7910249715465056,0.7687687677006484,0.08845262725761753,748
0.0012689590454101562,1.3250239893309331e-05,0.0009701728820800781,1.8124454305160614e-05,friedman_mse,5,log2,2,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8016350701919381,0.8584417720888897,0.8595516381880437,0.8924941071633399,0.8652134199949183,0.855467201525426,0.029629072116311363,514
0.0012862205505371094,1.0793175106361682e-05,0.0009898662567138672,3.959396892236834e-05,friedman_mse,5,log2,2,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8190072901867778,0.8078321930276202,0.8182184582311403,0.8865800474567772,0.7749855254148571,0.8213247028634345,0.036339087339958824,676
0.0012847900390625,5.5586288284793646e-05,0.0009769916534423829,2.9427227831934272e-05,friedman_mse,5,log2,2,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8869427273159116,0.9056512694115088,0.8053418521164677,0.8026626448394021,0.7731615162026712,0.8347520019771922,0.05184332093605267,619
0.0012675285339355468,3.957880546478291e-05,0.0009749889373779297,9.546989658430242e-06,friedman_mse,5,log2,4,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8618590080375036,0.7411625276537022,0.7397955247855393,0.9060902653358168,0.8604134868506332,0.8218641625326389,0.0684509892398076,674
0.0013905048370361328,0.00011282428673972845,0.0010530948638916016,6.385186067563057e-05,friedman_mse,5,log2,4,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.7632580037108941,0.8477660143677022,0.8599948495705154,0.9129602094593015,0.864248410962512,0.849645497614185,0.048570440517602474,543
0.0013313770294189453,4.53836262758887e-05,0.0010035514831542968,2.9967005624687676e-05,friedman_mse,5,log2,4,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8890129755724959,0.7937442274532849,0.839655734319047,0.8426863369203688,0.8159036873002459,0.8362005923130884,0.03180458452846025,615
0.00135498046875,4.669923155926326e-05,0.0010072708129882813,2.081895278530855e-05,friedman_mse,5,log2,6,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8746041809075178,0.8235154054366723,0.7670948409973448,0.7544978748219412,0.7676635268884049,0.7974751658103763,0.04535575937257345,718
0.0013019561767578125,4.508101311446062e-05,0.0009971141815185546,2.199372301555491e-05,friedman_mse,5,log2,6,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8774848864157613,0.85576420643013,0.7788706772559719,0.8212901986470462,0.6381475481016802,0.7943115033701179,0.08490900587765068,725
0.0013321399688720702,1.8960259051402133e-05,0.0010277748107910157,2.907666817824194e-05,friedman_mse,5,log2,6,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.7683167031081519,0.8454579108344071,0.6748626401598435,0.8667322904163752,0.7545305197618485,0.7819800128561253,0.0687410857073799,735
0.002088499069213867,0.00010207282731124902,0.0010402202606201172,5.1744412161284314e-05,friedman_mse,7,,1,2,"{'criterion': 'friedman_mse', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9465579415009473,0.9198729264754646,0.9086866695142226,0.9345576124774588,0.9312673654682256,0.9281885030872639,0.012937940660836113,69
0.0020172595977783203,1.7496090398978376e-05,0.0010200977325439454,2.133685111240564e-05,friedman_mse,7,,1,5,"{'criterion': 'friedman_mse', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.896797406881992,0.9200069256082815,0.9109525954857237,0.9443527096715199,0.7156593392251149,0.8775537953745264,0.08241356027078667,352
0.0020069122314453126,3.266546841146666e-05,0.0010408878326416016,2.4546880349070483e-05,friedman_mse,7,,1,10,"{'criterion': 'friedman_mse', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.882354555896966,0.9197467073435934,0.9232008400894509,0.8957683482267023,0.8786001274028765,0.8999341157919177,0.018522488221738968,237
