mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.004771661758422851,0.00024945531646648945,0.0010324954986572266,0.00012200478568284515,absolute_error,,log2,2,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8613775799583399,0.8835512784004937,0.8953491624772733,0.8637395523104735,0.8073473753461977,0.8622729896985557,0.03022110008670135,468
0.004616594314575196,0.00016570839762076295,0.0010746002197265625,0.00013990871900021833,absolute_error,,log2,4,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9123890198301583,0.8633282516140619,0.895121529472795,0.9271169918008564,0.7926821248526894,0.8781275835141121,0.047712784392695405,332
0.004641866683959961,0.0002779241848472391,0.001157379150390625,0.00017105549275624296,absolute_error,,log2,4,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8621749381487853,0.796106928435568,0.902596541403357,0.9199421741577338,0.7805671242748294,0.8522775412840546,0.05568839095367305,527
0.004536628723144531,0.00027951981092386944,0.001068258285522461,0.0001667331611286653,absolute_error,,log2,4,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8697703244704272,0.8988625415607906,0.9083752013417836,0.9310080929134323,0.8324190535445359,0.888087042766194,0.034071584910336905,274
0.004555749893188477,0.00014213542303459685,0.0009531497955322266,1.1575854261596176e-05,absolute_error,,log2,6,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8416619494636377,0.8440543884523759,0.8777982890598277,0.8711458044236452,0.86679488826455,0.8602910639328073,0.01467856662124776,484
0.004187345504760742,0.00020156527672779355,0.0009657859802246094,6.400451443484424e-05,absolute_error,,log2,6,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8271526283064236,0.9201883989954964,0.7885996760472801,0.9201781465585682,0.6703862404037082,0.8253010180622953,0.09311744184122485,665
0.0043505668640136715,0.0005356999374965669,0.0009486198425292969,1.58396088471616e-05,absolute_error,,log2,6,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8145922384154546,0.8540937192727965,0.7771657272244005,0.8638317072125745,0.7710149830065145,0.8161396750263481,0.03813827580248465,691
0.006666851043701172,6.618568464026975e-05,0.0009151458740234375,1.0857447018995677e-05,absolute_error,3,,1,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,561
0.0067120552062988285,6.291840554315137e-05,0.001037454605102539,0.0001798118466047361,absolute_error,3,,1,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,561
0.006638574600219727,0.00011150318753181793,0.0009119987487792968,1.595189565962424e-05,absolute_error,3,,1,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,561
0.006634712219238281,0.00011830761366159839,0.0009794235229492188,0.00011439073972538286,absolute_error,3,,2,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,561
0.006657171249389649,7.737781596527473e-05,0.0009155750274658203,1.0735086104063056e-05,absolute_error,3,,2,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,561
0.006685972213745117,4.717917544586298e-05,0.000990009307861328,0.00010533672800444633,absolute_error,3,,2,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,561
0.006814146041870117,9.189205073850864e-05,0.001105356216430664,0.00015036085778283949,absolute_error,3,,4,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,561
0.006827211380004883,0.0001305158789545417,0.0011439800262451171,0.00015640428879441003,absolute_error,3,,4,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,561
0.006900262832641601,0.00010726943378926827,0.0010687828063964844,7.670076506308506e-05,absolute_error,3,,4,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,561
0.006769561767578125,4.7496571462560304e-05,0.001075410842895508,6.55217634316971e-05,absolute_error,3,,6,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,561
0.0068127155303955075,0.0001213422311326942,0.0010455131530761718,9.278194939785165e-05,absolute_error,3,,6,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,561
0.006730556488037109,4.283712464282126e-05,0.0010136604309082032,7.312972156164049e-05,absolute_error,3,,6,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,561
0.00038418769836425783,3.511399823783303e-05,0.0,0.0,absolute_error,3,auto,1,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.0003681659698486328,8.664014381961092e-06,0.0,0.0,absolute_error,3,auto,1,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.00036869049072265627,7.924109679352183e-06,0.0,0.0,absolute_error,3,auto,1,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.00036058425903320315,1.2136044331045762e-05,0.0,0.0,absolute_error,3,auto,2,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.00036249160766601565,9.777603774793767e-06,0.0,0.0,absolute_error,3,auto,2,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.0003658771514892578,1.576493164209662e-05,0.0,0.0,absolute_error,3,auto,2,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.00036730766296386717,1.0736356854291912e-05,0.0,0.0,absolute_error,3,auto,4,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0003587245941162109,5.588564042657322e-06,0.0,0.0,absolute_error,3,auto,4,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.0003771781921386719,1.132425507262985e-05,0.0,0.0,absolute_error,3,auto,4,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.00035939216613769533,7.3988165337243325e-06,0.0,0.0,absolute_error,3,auto,6,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.00037631988525390627,8.749149762960885e-06,0.0,0.0,absolute_error,3,auto,6,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.0003680706024169922,1.4026957485785947e-05,0.0,0.0,absolute_error,3,auto,6,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.003293943405151367,0.00027746889142941483,0.000950765609741211,4.966858160619243e-05,absolute_error,3,sqrt,1,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.767665011079282,0.6759199681305259,0.7274022693175626,0.7109100721091024,0.8181725400066873,0.7400139721286321,0.04896422179602099,770
0.003292274475097656,0.00021319001662915095,0.0009154796600341797,1.158763350715953e-05,absolute_error,3,sqrt,1,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7302346395339463,0.760643704836282,0.6238778631572024,0.5424900070875123,0.6139360854929319,0.654236460021575,0.08016390630741331,836
0.003024864196777344,7.370079402362651e-05,0.0009833335876464843,9.32146030688238e-05,absolute_error,3,sqrt,1,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8278525649134498,0.6384497713474377,0.7013947794966355,0.7153045344672453,0.683248872961372,0.713250104637228,0.06288665530907288,795
0.0032262325286865233,0.00026617524270264103,0.0009852409362792968,0.00010026941014619927,absolute_error,3,sqrt,2,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.4566513521935923,0.5290109449616565,0.728601449372082,0.47306525121834886,0.8464953402647764,0.6067648676020913,0.15412344376888437,852
0.0028935909271240235,6.580674122137668e-05,0.0009188652038574219,9.199374000439974e-06,absolute_error,3,sqrt,2,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.6966181980800015,0.714645174284946,0.7491611684672776,0.7350825821874789,0.8244162915513027,0.7439846829142013,0.04399926753966796,768
0.003272724151611328,0.0003016122016193347,0.0009384632110595703,1.553230712393645e-05,absolute_error,3,sqrt,2,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.5211929014097971,0.7689737225669016,0.7384972829894444,0.6687708468370159,0.47439212636722716,0.6343653760340773,0.11708633314370186,841
0.0032192230224609374,0.0001808623037971047,0.00091705322265625,1.521895095684991e-05,absolute_error,3,sqrt,4,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.5766147912222493,0.7714190002391204,0.5486976213998214,0.7209804386648309,0.7339538727778729,0.670333144860779,0.0898993058085361,826
0.00322575569152832,0.00030959863477457835,0.000936126708984375,3.3232368579682206e-05,absolute_error,3,sqrt,4,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8464465982041735,0.46063581684379096,0.4432197284690713,0.48370251005063813,0.7660726259903416,0.6000154559116031,0.17078851069784654,856
0.0032415390014648438,0.00032086138172403213,0.0009138584136962891,1.3949422620464188e-05,absolute_error,3,sqrt,4,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.6757120258761318,0.6367880838726769,0.20224622303764728,0.7911232348128646,0.8120291382218345,0.623579741164231,0.22090639032797343,845
0.003220272064208984,0.00010524579257973631,0.0009138584136962891,1.2859582969515872e-05,absolute_error,3,sqrt,6,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8209166477718755,0.6471667472002588,0.6999418171381543,0.7702075627519219,0.6046723841100086,0.7085810317944439,0.07881684766670523,797
0.0031844615936279298,0.00014065488666497211,0.0009195327758789063,7.274541169218704e-06,absolute_error,3,sqrt,6,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.6486403164364939,0.7692758475623127,0.7052963890785471,0.6808242891459105,0.547258661348944,0.6702591007144416,0.07313006338927817,827
0.003180980682373047,0.00021850747352275614,0.0009632110595703125,7.876997701980229e-05,absolute_error,3,sqrt,6,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8489176092379722,0.6405724598927829,0.6285947944871126,0.49785073102433663,0.7140699093852847,0.6660011008054978,0.11496908610926816,829
0.003220081329345703,0.00028660027557675513,0.0009212017059326172,1.4640065622114141e-05,absolute_error,3,log2,1,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.4402670402539588,0.7083987772123339,0.6559167894782298,0.6392404367876221,0.6421669422538561,0.6171979971972001,0.09190278345758758,849
0.0031468868255615234,0.000240542630102948,0.0009241580963134765,4.358302060037556e-06,absolute_error,3,log2,1,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.43796139611304064,0.7479466414515494,0.6305992388667525,0.4065821217128419,0.8032041386682409,0.6052587073624851,0.159778070387046,853
0.00324249267578125,0.00022745667257359235,0.0009273052215576172,8.924119203638332e-06,absolute_error,3,log2,1,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.6366075018895789,0.72559980989442,0.5002406227248712,0.6215400632238479,0.7724324890370912,0.6512840973539618,0.09392976012594964,838
0.0032375812530517577,0.00015668760184376149,0.0009467601776123047,7.424907320744245e-05,absolute_error,3,log2,2,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7802448852869348,0.6956633900904986,0.7233327007735839,0.5390502555522719,0.8737095646427631,0.7224001592692104,0.11006676168157888,787
0.0031505584716796874,0.00033361831267060793,0.0009212493896484375,9.157260043455355e-06,absolute_error,3,log2,2,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7197650667025097,0.6836397826684434,0.6235080852427113,0.6643749881924774,0.6621039701790937,0.670678378597047,0.031355352749122004,825
0.003189849853515625,0.00013559721271851985,0.000907135009765625,7.1785771433100945e-06,absolute_error,3,log2,2,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8138068705737378,0.5241583412792041,0.7190717059474887,0.7384835867752448,0.5300105866722205,0.6651062182495792,0.11706880862945203,831
0.0034120559692382814,0.0003152430426610322,0.0009120464324951172,1.3221895631916151e-05,absolute_error,3,log2,4,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.842168541697417,0.26441642250270625,0.7231888796264245,0.341063127963407,0.6995617509240754,0.5740797445428061,0.22805218169080557,861
0.003229999542236328,0.00024735844738373427,0.0009097576141357422,1.366735414495552e-05,absolute_error,3,log2,4,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.7273304771523306,0.7650851655138953,0.48696918274213097,0.7077652860749051,0.6888106664527301,0.6751921555871984,0.09744076968487997,818
0.0032048702239990236,0.0002221864376441392,0.0009494304656982421,5.6430086675123384e-05,absolute_error,3,log2,4,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.750950464951751,0.6943923814891141,0.7093974708808777,0.7949204356653452,0.660605553871012,0.72205326137162,0.04657421503408064,788
0.0030441761016845705,7.696030602807732e-05,0.0009030342102050781,1.1074125951381519e-05,absolute_error,3,log2,6,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.7958568189293074,0.5630811193210175,0.7535589442445173,0.7904589515602198,0.678583922610931,0.7163079513331986,0.08731047363850195,791
